520	78	1.0973169208973144
530	78	1.1091170668980825
540	78	1.1221729467623232
550	78	1.1365815021305632
560	78	1.1524402246869383
570	78	1.1698459325619075
580	78	1.1888928578540556
590	78	1.2096699439987513
600	78	1.232256375671896
610	78	1.2567139940811478
620	78	1.2830734052650818
630	78	1.3113086555847877
640	78	1.341290156426679
650	78	1.3726979424880819
660	78	1.4048627691466165
670	78	1.4364802299317219
680	78	1.4651127475673547
690	78	1.4863755297614236
700	78	1.4927664577221589
710	78	1.4724346445472458
720	78	1.4091295853315495
730	78	1.2862548314503504
740	78	1.098011671893623
750	78	0.8626673993179133
760	78	0.621279052195562
770	78	0.4153001426794725
780	78	0.26446270087964613
790	78	0.1654851536093014
800	78	0.10466281885640565
810	78	0.06835922235138778
820	78	0.0467653821758746
830	78	0.03372799202552732
840	78	0.0256406407252754
850	78	0.020446267006025406
860	78	0.0169772227016541
870	78	0.014565232135012388
0	79	1.007057772149864
10	79	1.0003448831369732
20	79	1.0003578542279787
30	79	1.0003844764905885
40	79	1.0003843493362192
50	79	1.000389780381961
60	79	1.0004401515987844
70	79	1.0004505420970695
80	79	1.0005123436467414
90	79	1.0005604947491213
100	79	1.0006172007635448
110	79	1.0006963031453036
120	79	1.0007782653573483
130	79	1.000871871446894
140	79	1.00098301850135
150	79	1.0011062864157023
160	79	1.0012529421415268
170	79	1.0014124400953657
180	79	1.0016002598433575
190	79	1.0018110406236076
200	79	1.002049307149553
210	79	1.0023237798431512
220	79	1.0026332145809542
230	79	1.0029845674477444
240	79	1.003382060489858
250	79	1.003834505905535
260	79	1.004347989223692
270	79	1.0049291011718324
280	79	1.0055889702830563
290	79	1.0063357285008991
300	79	1.007182329205968
310	79	1.0081415960970395
320	79	1.0092270693073682
330	79	1.010456221577818
340	79	1.0118463421095432
350	79	1.0134185596054253
360	79	1.0151959861194595
370	79	1.017204379509163
380	79	1.0194719308442974
390	79	1.0220305477276166
400	79	1.0249159639520435
410	79	1.0281665794475907
420	79	1.0318256214526513
430	79	1.035940242894735
440	79	1.0405618467840172
450	79	1.0457466823726371
460	79	1.0515554001563456
470	79	1.05805334296496
480	79	1.0653104032160243
490	79	1.0734010777074392
500	79	1.0824036725029371
510	79	1.0924004401587848
520	79	1.1034765959449961
530	79	1.1157198511522863
540	79	1.1292195555358806
550	79	1.1440656180398583
560	79	1.1603472750619441
570	79	1.1781516697995928
580	79	1.197561399243436
590	79	1.2186513123679865
600	79	1.2414827738450163
610	79	1.266093831914482
620	79	1.2924813338814491
630	79	1.3205683539021218
640	79	1.3501447845407213
650	79	1.3807590850838893
660	79	1.4115239681132017
670	79	1.4407750244347488
680	79	1.4654968927965952
690	79	1.4804370821355284
700	79	1.4769629223382243
710	79	1.4422003512637436
720	79	1.3601148230272038
730	79	1.217531626338078
740	79	1.016078385542431
750	79	0.7813320870610184
760	79	0.5545042506087329
770	79	0.3693877459928182
780	79	0.2373630285744221
790	79	0.1514960193188021
800	79	0.09845990935733985
810	79	0.06633009939743575
820	79	0.046801885368230434
830	79	0.0347022133541419
840	79	0.02698070266244466
850	79	0.02187475941746906
860	79	0.01836688385253602
870	79	0.01586342380091845
0	80	5.852305045628439
10	80	1.000414178751853
20	80	1.0004260570489336
30	80	1.0004156518793712
40	80	1.0004612050879538
50	80	1.000445075557246
60	80	1.0004868771750142
70	80	1.0005460450781136
80	80	1.0005829871722143
90	80	1.0006453102790793
100	80	1.0007190942223663
110	80	1.0007931321591714
120	80	1.0008881877216833
130	80	1.0009976447676612
140	80	1.0011209948105158
150	80	1.0012616937858587
160	80	1.0014232661048266
170	80	1.0016061671796788
180	80	1.0018134176777411
190	80	1.0020472652708712
200	80	1.0023163729518851
210	80	1.0026172158225106
220	80	1.0029616276720819
230	80	1.0033514280999751
240	80	1.0037944816164674
250	80	1.0042936545315555
260	80	1.0048597300613185
270	80	1.0054998186837512
280	80	1.0062244003400684
290	80	1.0070455515746572
300	80	1.0079721918794031
310	80	1.0090213311154124
320	80	1.0102069071452486
330	80	1.01154496449716
340	80	1.013057074830611
350	80	1.0147633597074845
360	80	1.016688124644621
370	80	1.0188584834576517
380	80	1.0213041598257147
390	80	1.0240571647718293
400	80	1.0271544246918143
410	80	1.0306360128824934
420	80	1.0345456684259324
430	80	1.0389310087534396
440	80	1.0438439779260251
450	80	1.0493411649978168
460	80	1.0554829424975214
470	80	1.0623339646597738
480	80	1.0699631520617863
490	80	1.0784429554540174
500	80	1.0878493494030657
510	80	1.0982612264211675
520	80	1.1097595963705833
530	80	1.122427017597672
540	80	1.1363466076589022
550	80	1.1516008989360182
560	80	1.1682705304356331
570	80	1.1864323652489974
580	80	1.2060374382250125
590	80	1.2275038069093895
600	80	1.2504261505879144
610	80	1.2752019746827001
620	80	1.3015223595485725
630	80	1.3293393878572632
640	80	1.3583470970206772
650	80	1.3879372072528058
660	80	1.416964645016126
670	80	1.4433471339691135
680	80	1.4634200809647027
690	80	1.4710097853897646
700	80	1.4564126630290637
710	80	1.4061040031181313
720	80	1.3051801749007403
730	80	1.145086383679435
740	80	0.9349556230639247
750	80	0.7054666018273864
760	80	0.49525937902064515
770	80	0.33008146866509996
780	80	0.21465095709690912
790	80	0.13990907825976862
800	80	0.09338528683441773
810	80	0.06474375823600334
820	80	0.04695446396967719
830	80	0.03565366347209208
840	80	0.028248791706361305
850	80	0.023221670443140795
860	80	0.019681141395147105
870	80	0.01709745538115853
0	81	3.1222951351088075
10	81	1.0004390359294433
20	81	1.0004812783636992
30	81	1.0004851870170115
40	81	1.0004784293283009
50	81	1.0005274352954623
60	81	1.00055663953393
70	81	1.0006169507077591
80	81	1.0006699761278723
90	81	1.0007356998053683
100	81	1.0008194924651597
110	81	1.00091387449432
120	81	1.0010157954607304
130	81	1.0011356127306366
140	81	1.001270796024735
150	81	1.001433781084238
160	81	1.0016106845663055
170	81	1.0018138042947582
180	81	1.002045401544496
190	81	1.0023083818457474
200	81	1.0026052662827807
210	81	1.0029412638294795
220	81	1.0033227560776095
230	81	1.0037542760836926
240	81	1.0042419856735092
250	81	1.0047929708132783
260	81	1.0054158747401998
270	81	1.0061200718676682
280	81	1.0069152859298234
290	81	1.0078127314899594
300	81	1.0088264860044758
310	81	1.0099700534869755
320	81	1.0112599528084265
330	81	1.0127150278002852
340	81	1.0143544291438011
350	81	1.0162015044056956
360	81	1.01828045066134
370	81	1.0206196646665655
380	81	1.0232496383348137
390	81	1.0262043574298125
400	81	1.0295208167480026
410	81	1.033239727993327
420	81	1.0374058156308845
430	81	1.0420671393769527
440	81	1.0472759935489413
450	81	1.0530885644998254
460	81	1.0595648045307784
470	81	1.06676835684374
480	81	1.0747666205080784
490	81	1.0836298590708897
500	81	1.0934310415644144
510	81	1.104245340633567
520	81	1.1161491246325634
530	81	1.1292194195401069
540	81	1.1435326952411435
550	81	1.1591638247985114
560	81	1.1761843772565344
570	81	1.1946605524329303
580	81	1.2146499210104995
590	81	1.2361960346804821
600	81	1.2593192064247163
610	81	1.284000303486121
620	81	1.3100532653286916
630	81	1.337566014462658
640	81	1.3658229734892897
650	81	1.3941285283400535
660	81	1.421035658036376
670	81	1.4439840448597856
680	81	1.4585957962309704
690	81	1.4577565209617385
700	81	1.4308384781840877
710	81	1.3641885544558854
720	81	1.2450447271565817
730	81	1.0703801103583435
740	81	0.856190142203889
750	81	0.6357676323896879
760	81	0.4431880529460151
770	81	0.29655560336585113
780	81	0.19560493767028944
790	81	0.13028349240483553
800	81	0.08922023309987076
810	81	0.06350838832694897
820	81	0.04719215759409564
830	81	0.036576914227612174
840	81	0.029448595313683667
850	81	0.02449289885842805
860	81	0.020925532074755695
870	81	0.01827173797723975
0	82	2.3744126027681185
10	82	1.0005123615066867
20	82	1.000535256302913
30	82	1.0005307567987416
40	82	1.0005816286078677
50	82	1.000608532680896
60	82	1.0006476791606729
70	82	1.0007113548665696
80	82	1.0007724859368565
90	82	1.000841185099264
100	82	1.0009338506819028
110	82	1.0010390760157448
120	82	1.0011540428489412
130	82	1.001289879358446
140	82	1.0014466689937551
150	82	1.0016188726622726
160	82	1.0018212830764694
170	82	1.002049115173952
180	82	1.002303741321178
190	82	1.0025956439967698
200	82	1.0029250814022879
210	82	1.0032980925636876
220	82	1.003717896481913
230	82	1.0041929648782977
240	82	1.0047295748537934
250	82	1.0053361407842152
260	82	1.0060202097711142
270	82	1.0067906925062502
280	82	1.0076605813090758
290	82	1.0086406607681728
300	82	1.0097453760747108
310	82	1.010989827928144
320	82	1.0123911494009967
330	82	1.013967629905087
340	82	1.0157412194841564
350	82	1.017734885934284
360	82	1.0199748085644809
370	82	1.022489737675157
380	82	1.0253111803362396
390	82	1.0284737844048795
400	82	1.0320155492452536
410	82	1.035977793454234
420	82	1.040405536068669
430	82	1.0453472786711533
440	82	1.0508550222180018
450	82	1.0569846210434715
460	82	1.0637952911987418
470	82	1.0713492496751955
480	82	1.0797117110283716
490	82	1.0889506219478997
500	82	1.099135508724887
510	82	1.1103373418883205
520	82	1.122627617093245
530	82	1.1360773246777514
540	82	1.1507560917703143
550	82	1.1667307465964052
560	82	1.1839922045273317
570	82	1.2028091298205663
580	82	1.223011746829927
590	82	1.2446970526037475
600	82	1.267861203325809
610	82	1.292450088043291
620	82	1.3183229816465423
630	82	1.3451882153386385
640	82	1.3724905995600254
650	82	1.3992170091402363
660	82	1.423570696628086
670	82	1.442453746424811
680	82	1.4507258660031008
690	82	1.440360874664598
700	82	1.4000578741611542
710	82	1.3166969299101663
720	82	1.1806613697565156
730	82	0.9949207698575163
740	82	0.7810608420360821
750	82	0.5725645500041201
760	82	0.39775958978260106
770	82	0.2680235913611002
780	82	0.17961025115110207
790	82	0.12226055542607067
800	82	0.08579019696268574
810	82	0.06255156585665414
820	82	0.047491051360540985
830	82	0.03746840478300807
840	82	0.030583789018965413
850	82	0.025693812810159252
860	82	0.022105040188929215
870	82	0.01939026224607481
0	83	0.4578168102507684
10	83	1.0005591574803585
20	83	1.0006034263241843
30	83	1.0006309617652047
40	83	1.0006630236661689
50	83	1.000695841042366
60	83	1.0007519623574712
70	83	1.0008055631662047
80	83	1.0008781296396516
90	83	1.0009680266387284
100	83	1.0010631969654609
110	83	1.0011763922428794
120	83	1.0013090340479975
130	83	1.0014622295070805
140	83	1.0016347459745398
150	83	1.0018324320729546
160	83	1.0020524490260807
170	83	1.0023032935729974
180	83	1.0025886079171564
190	83	1.0029099020242318
200	83	1.0032741142297092
210	83	1.0036850140163538
220	83	1.004148395332015
230	83	1.0046712871153216
240	83	1.0052611809566894
250	83	1.0059257215579795
260	83	1.006673792606812
270	83	1.0075163528360722
280	83	1.008465301109871
290	83	1.009532967511346
300	83	1.0107340260608881
310	83	1.0120840754044098
320	83	1.0136017548206806
330	83	1.015306291221862
340	83	1.0172198691991237
350	83	1.0193667146554157
360	83	1.0217737511933072
370	83	1.0244707866752452
380	83	1.0274897640003153
390	83	1.0308664136520072
400	83	1.0346391327179398
410	83	1.0388497822168634
420	83	1.043543391387136
430	83	1.0487687346266326
440	83	1.0545774429572206
450	83	1.0610244007035694
460	83	1.0681678373652872
470	83	1.0760681153916396
480	83	1.0847883214523457
490	83	1.094393191091157
500	83	1.1049486766488923
510	83	1.1165212315906419
520	83	1.1291769930983986
530	83	1.1429807833152967
540	83	1.1579950539045667
550	83	1.1742781802303277
560	83	1.191882582293517
570	83	1.2108515105109772
580	83	1.231213989641759
590	83	1.25297623813136
600	83	1.2761069702612635
610	83	1.300511490666034
620	83	1.3259863738625668
630	83	1.3521405254392647
640	83	1.3782589478426763
650	83	1.403072791632721
660	83	1.4243855544851107
670	83	1.4385070536518778
680	83	1.439509778434758
690	83	1.4185482015554698
700	83	1.3640141308227407
710	83	1.2640865896519837
720	83	1.113166260707079
730	83	0.920160061005291
740	83	0.7105334218691166
750	83	0.5158798864937237
760	83	0.3583476610105462
770	83	0.24376492141507453
780	83	0.16614947685692236
790	83	0.11554899089200084
800	83	0.08295570071580433
810	83	0.06181598807197871
820	83	0.04783266718197829
830	83	0.03832593884211889
840	83	0.0316579612637126
850	83	0.026829309428909855
860	83	0.02322416531522964
870	83	0.02045662810914553
0	84	7.285373908894469
10	84	1.0006840627880367
20	84	1.0007032062905796
30	84	1.0007236302006226
40	84	1.000757530353692
50	84	1.0007901338812062
60	84	1.0008527174680344
70	84	1.000920798552903
80	84	1.0010020154053423
90	84	1.0010941919120597
100	84	1.001209128614366
110	84	1.0013361528361868
120	84	1.001483975292983
130	84	1.001653100774244
140	84	1.0018432537762436
150	84	1.0020589997654081
160	84	1.0023072663158696
170	84	1.0025832965082655
180	84	1.0028979611548337
190	84	1.0032535982046653
200	84	1.0036555090343036
210	84	1.0041072907049338
220	84	1.0046172812324519
230	84	1.0051900245536012
240	84	1.0058361750048184
250	84	1.0065634522063
260	84	1.0073799004139123
270	84	1.0082986608246947
280	84	1.0093313962002466
290	84	1.0104915017569596
300	84	1.0117933895663673
310	84	1.0132551853965905
320	84	1.0148947862414095
330	84	1.0167331480597461
340	84	1.018792843169303
350	84	1.0210990556025623
360	84	1.0236794678538177
370	84	1.026564227583253
380	84	1.0297866477470974
390	84	1.0333827072475086
400	84	1.0373912451012293
410	84	1.0418544676290686
420	84	1.0468175467572023
430	84	1.0523285569734078
440	84	1.0584387843031142
450	84	1.065202127793032
460	84	1.072675049168565
470	84	1.080916073136415
480	84	1.0899855519272366
490	84	1.0999448266135186
500	84	1.1108558826298836
510	84	1.1227803434707717
520	84	1.135778793927713
530	84	1.1499095872643261
540	84	1.1652276865579643
550	84	1.1817828552039251
560	84	1.1996172727992362
570	84	1.2187616155461691
580	84	1.239228802784195
590	84	1.261003154293807
600	84	1.2840219010446308
610	84	1.3081428911181565
620	84	1.333057127447056
630	84	1.3583507129660766
640	84	1.3830262657318082
650	84	1.405550876761766
660	84	1.4232783253314434
670	84	1.4318819715272235
680	84	1.4246573942763987
690	84	1.3921098894984851
700	84	1.3228039115847965
710	84	1.2070256338029406
720	84	1.0438082780168698
730	84	0.84740362682397
740	84	0.6452520173882487
750	84	0.4655007711102679
760	84	0.3242913435460794
770	84	0.223137659650944
780	84	0.15479075987919652
790	84	0.1099124661657696
800	84	0.08060498386130092
810	84	0.06125619894519539
820	84	0.048202715753719136
830	84	0.039148331265145546
840	84	0.0326745719912803
850	84	0.027903849849940335
860	84	0.024286973276462072
870	84	0.021474092770988662
0	85	4.631231407304613
10	85	1.000784249671683
20	85	1.0008062160115778
30	85	1.0008291958528832
40	85	1.00086081761787
50	85	1.0009063757442245
60	85	1.0009672164105419
70	85	1.0010500955765778
80	85	1.0011365366772027
90	85	1.0012464754594614
100	85	1.0013687389507235
110	85	1.0015110432515084
120	85	1.0016699483208136
130	85	1.0018594791832018
140	85	1.0020716636082918
150	85	1.0023121429598265
160	85	1.0025818098956565
170	85	1.0028917235139818
180	85	1.0032371510715012
190	85	1.0036286966847532
200	85	1.0040700074138704
210	85	1.0045675007149375
220	85	1.005125155570212
230	85	1.0057524734471226
240	85	1.0064583860381018
250	85	1.0072512369463518
260	85	1.0081418666709845
270	85	1.009140244277855
280	85	1.0102611181016172
290	85	1.0115181204914514
300	85	1.012927377826101
310	85	1.014505283765338
320	85	1.016272793581198
330	85	1.0182505005916367
340	85	1.0204619364136718
350	85	1.0229331193436444
360	85	1.025692673843079
370	85	1.0287710785555868
380	85	1.03220229684353
390	85	1.0360225421958627
400	85	1.0402712388038882
410	85	1.0449904849661236
420	85	1.05022499261553
430	85	1.0560227670784865
440	85	1.062433902749229
450	85	1.069510999053129
460	85	1.0773086492648258
470	85	1.085883163955092
480	85	1.095291627693274
490	85	1.1055919744355809
500	85	1.1168417847275796
510	85	1.1290976814132165
520	85	1.1424143350366813
530	85	1.156843543633803
540	85	1.1724324514055118
550	85	1.1892219028376836
560	85	1.2072433284805906
570	85	1.2265138890389067
580	85	1.2470286854194028
590	85	1.2687472640524777
600	85	1.2915703771836795
610	85	1.3153001593054912
620	85	1.3395718803859342
630	85	1.3637384380712594
640	85	1.3866786173234404
650	85	1.4064903387948853
660	85	1.420030857949407
670	85	1.4223104418727042
680	85	1.405905048985398
690	85	1.3609291723860284
700	85	1.2766969645602193
710	85	1.1463683389882322
720	85	0.9738678213822566
730	85	0.7777448279167914
740	85	0.5855610289271672
750	85	0.4210500962224919
760	85	0.2949385658112098
770	85	0.2055812439166113
780	85	0.14517573531602193
790	85	0.10515919631419864
800	85	0.07864830597144898
810	85	0.06083601602983177
820	85	0.048590165280481476
830	85	0.039935134052243276
840	85	0.033636909536409215
850	85	0.028921497315919944
860	85	0.025297143575514807
