600	78	1.1406276424680104
610	78	1.153966966257236
620	78	1.168055617683199
630	78	1.1828080165495527
640	78	1.1980635848604235
650	78	1.2135288029959166
660	78	1.2286724772039785
670	78	1.2425401947213996
680	78	1.2534362171465803
690	78	1.2584115076649809
700	78	1.2525363606026385
710	78	1.2281307690974081
720	78	1.1746701952890184
730	78	1.081090759109556
740	78	0.9424164855173488
750	78	0.7682788394058342
760	78	0.5838421982847646
770	78	0.4177908866521738
780	78	0.2875967812800473
790	78	0.19545565201732115
800	78	0.1343541319343298
810	78	0.09519066807100134
820	78	0.07040706374805915
830	78	0.05468471432984909
840	78	0.04458779777319413
850	78	0.037982986804319704
860	78	0.033566512155102285
870	78	0.030543457074037578
0	79	1.4990110277835028e-6
10	79	0.1259551645025963
20	79	0.24797942868403247
30	79	0.36262258751164833
40	79	0.4672479320588218
50	79	0.5602498689150589
60	79	0.6410239428763977
70	79	0.7097153674241936
80	79	0.7671767315064256
90	79	0.8145140959712688
100	79	0.8530594839722074
110	79	0.8841545352226671
120	79	0.9090336297210053
130	79	0.9288236071152668
140	79	0.9444970383939711
150	79	0.9568638463254372
160	79	0.9666073228773517
170	79	0.9742659839181174
180	79	0.9802959396634014
190	79	0.9850441458723848
200	79	0.9887944348095987
210	79	0.9917755198935027
220	79	0.9941587164538289
230	79	0.9960860359468171
240	79	0.9976667877865399
250	79	0.9989910600212842
260	79	1.000127591821354
270	79	1.0011311378777819
280	79	1.0020490844341705
290	79	1.0029169434889091
300	79	1.0037674381581712
310	79	1.0046275774820934
320	79	1.00552018856489
330	79	1.0064681589468705
340	79	1.0074909695664425
350	79	1.0086091119013443
360	79	1.0098425910051134
370	79	1.0112117919519341
380	79	1.0127374197624464
390	79	1.014441817463136
400	79	1.0163490869231075
410	79	1.0184838905867672
420	79	1.0208734780234152
430	79	1.0235466808934894
440	79	1.0265340994548908
450	79	1.029868475380843
460	79	1.0335840576126027
470	79	1.0377167051566962
480	79	1.0423034856329
490	79	1.0473825376054966
500	79	1.0529920880621908
510	79	1.059170391930484
520	79	1.0659546362168553
530	79	1.0733803859320792
540	79	1.081480727718695
550	79	1.0902852842259747
560	79	1.0998192039061392
570	79	1.1101021253722183
580	79	1.1211463976603913
590	79	1.132954948710503
600	79	1.1455173822156932
610	79	1.1588033197061498
620	79	1.172750229894886
630	79	1.1872413375814983
640	79	1.2020656729404922
650	79	1.2168460321015773
660	79	1.230911471340811
670	79	1.2430765907946286
680	79	1.2512761316296555
690	79	1.2520083278019851
700	79	1.2396217010367883
710	79	1.2057598439466666
720	79	1.139932627675231
730	79	1.0330225590650437
740	79	0.8845567596569434
750	79	0.7090871362796985
760	79	0.5328886874948014
770	79	0.3806724716200997
780	79	0.26440344194053783
790	79	0.18302465012132782
800	79	0.12900272103613303
810	79	0.09404272900681573
820	79	0.07156565212377122
830	79	0.05701285743687659
840	79	0.047441214692649246
850	79	0.04101095346510922
860	79	0.03658559050646999
870	79	0.033463093216341167
0	80	7.957714370872226e-6
10	80	0.124405557939317
20	80	0.24502222877573748
30	80	0.3585012083484167
40	80	0.46231695416265695
50	80	0.5548213440238672
60	80	0.6354169823971819
70	80	0.7042287291015472
80	80	0.7619521998754284
90	80	0.8097097904429645
100	80	0.8487482575005539
110	80	0.8803437809073346
120	80	0.9057323171677426
130	80	0.9260057412504031
140	80	0.9421188820331511
150	80	0.954883500772161
160	80	0.9649746021281302
170	80	0.9729421076536126
180	80	0.9792337995259234
190	80	0.9842080837576742
200	80	0.9881570691956321
210	80	0.9913019943312108
220	80	0.9938312464164293
230	80	0.9958854170416584
240	80	0.9975804891789238
250	80	0.9990036067436812
260	80	1.0002305995002951
270	80	1.0013184767468422
280	80	1.0023157776369944
290	80	1.0032630516576104
300	80	1.0041901518756247
310	80	1.0051289227097548
320	80	1.006103096505309
330	80	1.0071345834016043
340	80	1.0082472808220577
350	80	1.0094607178228936
360	80	1.0107960155820201
370	80	1.012274753165257
380	80	1.0139188934914651
390	80	1.0157505090951306
400	80	1.0177944567509882
410	80	1.0200766040954168
420	80	1.0226241639288012
430	80	1.0254658955028004
440	80	1.0286323323852216
450	80	1.032156001471516
460	80	1.036070338728011
470	80	1.0404100305359565
480	80	1.0452108076883357
490	80	1.0505085409043025
500	80	1.0563390936159582
510	80	1.062737596183932
520	80	1.069737595367302
530	80	1.0773704784139804
540	80	1.0856645762212866
550	80	1.0946442105572283
560	80	1.1043287270029338
570	80	1.1147311596332825
580	80	1.1257511571968886
590	80	1.1376986642684808
600	80	1.1501637740970072
610	80	1.163422160925964
620	80	1.177171144211558
630	80	1.191328952245386
640	80	1.2056238932262282
650	80	1.2195782601364973
660	80	1.2323550405262629
670	80	1.2424998906545572
680	80	1.2475312576536655
690	80	1.243357963332038
700	80	1.2236364449683688
710	80	1.179549188429189
720	80	1.1011887999900976
730	80	0.9821481754651024
740	80	0.8266468336094855
750	80	0.6529956315098814
760	80	0.48685139094065794
770	80	0.34834881942117607
780	80	0.24473883148025136
790	80	0.17273536284589047
800	80	0.12476780143390802
810	80	0.09338289437889874
820	80	0.07287094786834916
830	80	0.05931964391774308
840	80	0.05020013692257394
850	80	0.04391991746433333
860	80	0.03948450872325107
870	80	0.03627163370548968
0	81	4.069361435253946e-6
10	81	0.12288832874251152
20	81	0.24213065080960622
30	81	0.3544813351619694
40	81	0.45745267112589894
50	81	0.5494954758653916
60	81	0.629896163309599
70	81	0.6987754183276639
80	81	0.7567705817216926
90	81	0.8049184884934757
100	81	0.8444267746721117
110	81	0.8765306608971722
120	81	0.9024127096092678
130	81	0.9231584356556217
140	81	0.9397071755094295
150	81	0.9528726312871099
160	81	0.963311579325827
170	81	0.9715862964573877
180	81	0.9781463855455823
190	81	0.9833550101696341
200	81	0.9875022482133273
210	81	0.9908221775900132
220	81	0.9935018498406416
230	81	0.9956879205211898
240	81	0.9974981665997689
250	81	0.9990265296769291
260	81	1.000348987662513
270	81	1.001526919784462
280	81	1.002609602964851
290	81	1.003638061942552
300	81	1.0046482935480283
310	81	1.0056693839170905
320	81	1.006728259647477
330	81	1.007849888009379
340	81	1.009056049759082
350	81	1.0103694912261576
360	81	1.0118112164837223
370	81	1.0134039039588785
380	81	1.0151700038506692
390	81	1.0171332627015495
400	81	1.0193182074296874
410	81	1.0217508870550085
420	81	1.02445900068152
430	81	1.0274712408814097
440	81	1.0308180082792653
450	81	1.034530929806156
460	81	1.0386425900964755
470	81	1.043186323346714
480	81	1.048196113618898
490	81	1.0537056042110116
500	81	1.0597478289499915
510	81	1.066354670654455
520	81	1.0735558639486853
530	81	1.081378527909937
540	81	1.0898461387362768
550	81	1.0989777709970183
560	81	1.1087868649761285
570	81	1.119279862629447
580	81	1.130454057508701
590	81	1.1422939842218547
600	81	1.154765204033486
610	81	1.1678033155879364
620	81	1.1812093157681434
630	81	1.1950396738873188
640	81	1.2086947213640686
650	81	1.2216617674727506
660	81	1.2329084842952533
670	81	1.2406720186644258
680	81	1.2420120300027002
690	81	1.2322315436825655
700	81	1.2043769595823857
710	81	1.1494776764218035
720	81	1.0588278899063355
730	81	0.9293485977706599
740	81	0.7697200826706248
750	81	0.600611181766436
760	81	0.4456679790330551
770	81	0.32035130221002306
780	81	0.22810393374966556
790	81	0.16423582048198748
800	81	0.12144922501923014
810	81	0.09311386859750206
820	81	0.07428314290902992
830	81	0.06159360883623879
840	81	0.05286555304129511
850	81	0.046715425721898685
860	81	0.04226975810409859
870	81	0.03897499854194782
0	82	2.9515345295434536e-6
10	82	0.12141336168655854
20	82	0.2393050327537484
30	82	0.35053881856735253
40	82	0.4527187965666011
50	82	0.5442544620223121
60	82	0.6244606747831666
70	82	0.6933909914045137
80	82	0.751630865852717
90	82	0.8001498020574456
100	82	0.8401099191458387
110	82	0.8726998541956933
120	82	0.8990710146234906
130	82	0.9202867974765049
140	82	0.9372760874787097
150	82	0.9508282822649929
160	82	0.9616246027386022
170	82	0.9702119133496714
180	82	0.9770409133626446
190	82	0.9824856213104307
200	82	0.9868382048100652
210	82	0.990337301117584
220	82	0.9931705882240843
230	82	0.9954924506899663
240	82	0.9974236663803376
250	82	0.9990621394129289
260	82	1.0004853475868785
270	82	1.0017560132357626
280	82	1.0029282840249711
290	82	1.0040440591865345
300	82	1.0051407339073573
310	82	1.0062497584426509
320	82	1.0073992055642766
330	82	1.0086139546317456
340	82	1.0099186939616094
350	82	1.0113359644835487
360	82	1.0128886802527832
370	82	1.014599709052154
380	82	1.0164923110741866
390	82	1.0185905795590755
400	82	1.0209196877642386
410	82	1.0235058654463682
420	82	1.0263766969697277
430	82	1.0295608633221922
440	82	1.0330880401045013
450	82	1.036989139893308
460	82	1.0412956965828837
470	82	1.04603940600545
480	82	1.0512520158344538
490	82	1.0569649817554692
500	82	1.0632082942652574
510	82	1.070010340605581
520	82	1.0773970664542212
530	82	1.085391108385916
540	82	1.094011188252237
550	82	1.1032710751069243
560	82	1.1131136036274596
570	82	1.1237325457936498
580	82	1.13492314732934
590	82	1.1467242511110605
600	82	1.1590871364712134
610	82	1.1719261623543347
620	82	1.1850941369435135
630	82	1.198338996817793
640	82	1.2112287970530027
650	82	1.2230237106799486
660	82	1.2324644343924283
670	82	1.2374402320024471
680	82	1.2345184220567054
690	82	1.2184089367040793
700	82	1.1816936481750664
710	82	1.1156461214660263
720	82	1.0133940249175901
730	82	0.8755653278671439
740	82	0.7146800515955399
750	82	0.5523130097297986
760	82	0.4091298712050156
770	82	0.2962007958774866
780	82	0.2140556109101364
790	82	0.15722995293199774
800	82	0.11888254503751018
810	82	0.09315682413992392
820	82	0.0757705300105619
830	82	0.06382621278970739
840	82	0.055439064957924375
850	82	0.04940275133424852
860	82	0.04494731794639543
870	82	0.041578640716016024
0	83	5.246097782044891e-7
10	83	0.11997016266770238
20	83	0.23654695622288313
30	83	0.34669768177014193
40	83	0.44806409102943684
50	83	0.5391011428485949
60	83	0.6191041164687084
70	83	0.6880586288766384
80	83	0.7465252647561585
90	83	0.7954101143186334
100	83	0.8357999993355646
110	83	0.8688601459557403
120	83	0.895713753089315
130	83	0.9173940291818516
140	83	0.9348139267677413
150	83	0.9487661581683285
160	83	0.9599118115723113
170	83	0.9688103261309224
180	83	0.9759172343745975
190	83	0.9816006109954969
200	83	0.9861628389498378
210	83	0.9898439708437475
220	83	0.9928382543489457
230	83	0.9953017751248544
240	83	0.9973597312670437
250	83	0.9991120226673881
260	83	1.0006395959237195
270	83	1.002009206979668
280	83	1.003275547025943
290	83	1.0044833704567535
300	83	1.005671286361732
310	83	1.0068720623924716
320	83	1.008115880779799
330	83	1.009428897864632
340	83	1.0108363206836473
350	83	1.0123620317623045
360	83	1.0140296623670204
370	83	1.015863012837048
380	83	1.0178856275869625
390	83	1.0201223488907427
400	83	1.0225984581453011
410	83	1.0253403480448642
420	83	1.0283752599344251
430	83	1.0317317683399132
440	83	1.0354388364508549
450	83	1.039526124106675
460	83	1.0440239904237436
470	83	1.0489622118680335
480	83	1.0543705125300613
490	83	1.0602774725685031
500	83	1.0667101064775877
510	83	1.07369322364613
520	83	1.0812487588224506
530	83	1.0893949970481314
540	83	1.0981458648923776
550	83	1.1075097245324759
560	83	1.1174882287549546
570	83	1.1280741975867696
580	83	1.1392482784476328
590	83	1.15097317920528
600	83	1.163183714262372
610	83	1.1757691936209769
620	83	1.188542725481989
630	83	1.2011882110849033
640	83	1.2131698062250074
650	83	1.223580981819417
660	83	1.2309022311498292
670	83	1.2326384148454295
680	83	1.224845603939668
690	83	1.2016918716747271
700	83	1.1555112278474733
710	83	1.0782899362705405
720	83	0.9655616122960481
730	83	0.8217392238718481
740	83	0.6622616428300213
750	83	0.5082757062195109
760	83	0.37693042979196306
770	83	0.275432966009355
780	83	0.20220652398241143
790	83	0.1514697408403592
800	83	0.11693274639889797
810	83	0.09344779824446829
820	83	0.07730786186797911
830	83	0.06601117330906339
840	83	0.05792270051414674
850	83	0.05198691084243923
860	83	0.04752271031392297
870	83	0.04408755323886083
0	84	7.669266606843534e-6
10	84	0.11857011122879926
20	84	0.2338581636492715
30	84	0.342934051052561
40	84	0.4435022125371359
50	84	0.5340343854560999
60	84	0.6138151328052306
70	84	0.6827929248959108
80	84	0.7414657338054349
90	84	0.7906829729977481
100	84	0.831499957626739
110	84	0.8650218536239214
120	84	0.8923456129230355
130	84	0.9144816781344305
140	84	0.9323294023851203
150	84	0.9466718396848711
160	84	0.958176277910837
170	84	0.9673888129994904
180	84	0.9747732994977915
190	84	0.9807018192593939
200	84	0.9854783946704911
210	84	0.9893466393492674
220	84	0.9925067533335621
230	84	0.9951157218986298
240	84	0.9973047860147954
250	84	0.9991766761785588
260	84	1.0008137063268456
270	84	1.002286827242691
280	84	1.0036520593552516
290	84	1.0049565265871037
300	84	1.0062395989934858
310	84	1.0075373880645404
320	84	1.0088799383400524
330	84	1.010295556007798
340	84	1.011810079382243
350	84	1.013448456849122
360	84	1.0152351192192424
370	84	1.0171941095218688
380	84	1.019350121460548
390	84	1.0217280873057046
400	84	1.0243533949884394
410	84	1.0272525129009458
420	84	1.0304524973775955
430	84	1.0339809429201672
440	84	1.0378662210614005
450	84	1.0421368315178343
460	84	1.0468213120248413
470	84	1.0519476801106744
480	84	1.0575432060031882
490	84	1.063633597589054
500	84	1.0702427108253978
510	84	1.07739170273505
520	84	1.085098533875274
530	84	1.093377099226818
540	84	1.1022364892843586
550	84	1.111679792493997
560	84	1.1217025966857135
570	84	1.1322904127266449
580	84	1.1434145329100092
590	84	1.1550246857601014
600	84	1.1670364835699378
610	84	1.179309454892922
620	84	1.191579708846056
630	84	1.2035434101134628
640	84	1.214453375684053
650	84	1.2232392153156235
660	84	1.2280878993616944
670	84	1.2260896727154926
680	84	1.21279178957613
690	84	1.1819193346742174
700	84	1.1258475955012799
710	84	1.0377812781309799
720	84	0.9160974644537363
730	84	0.7687534229832608
740	84	0.6130129139225866
750	84	0.4685033847820821
760	84	0.34870616021662476
770	84	0.25761394341265736
780	84	0.19222195792684063
790	84	0.14674798477218812
800	84	0.11548883353405419
810	84	0.09393483853966235
820	84	0.07887502370810189
830	84	0.06814398242262307
840	84	0.06031878509827461
850	84	0.05447264753967241
860	84	0.05000103297757863
870	84	0.0465063228940509
0	85	4.643488365489703e-6
10	85	0.11719966160560924
20	85	0.23122983819444629
30	85	0.3392525852821555
40	85	0.43902852612521925
50	85	0.5290601934288278
60	85	0.6086040354027547
70	85	0.6775890196184648
80	85	0.7364475710275238
90	85	0.7859910608324281
100	85	0.8272091317018253
110	85	0.8611802861653033
120	85	0.888960018558308
130	85	0.9115483701763082
140	85	0.9298227709594195
150	85	0.9445590846001811
160	85	0.956414539113935
170	85	0.9659494759496741
180	85	0.973614129966276
190	85	0.9797908478688642
200	85	0.9847851637581857
210	85	0.9888471060894672
220	85	0.9921758050372902
230	85	0.9949364196108598
240	85	0.9972614602107933
250	85	0.9992567742254197
260	85	1.001009844990281
270	85	1.0025902576780907
280	85	1.004058775885246
290	85	1.005464056646774
300	85	1.0068482517309647
310	85	1.0082465469996944
320	85	1.0096926476056474
330	85	1.01121493296426
340	85	1.012840483343812
350	85	1.014595272391571
360	85	1.0165046267883757
370	85	1.0185929118723775
380	85	1.0208853321629447
390	85	1.023406847484139
400	85	1.026183223888333
410	85	1.0292405699507
420	85	1.0326052532414844
430	85	1.036304597259702
440	85	1.0403656278994597
450	85	1.0448155045482563
460	85	1.0496809617911034
470	85	1.054988040375494
480	85	1.0607612081926292
490	85	1.0670234629936586
500	85	1.073795283558061
510	85	1.08109421068187
520	85	1.0889341137286577
530	85	1.0973246465916733
540	85	1.1062699920044465
550	85	1.1157679372998057
560	85	1.1258078274198058
570	85	1.1363673465348838
580	85	1.147407333094644
590	85	1.1588626110160276
600	85	1.1706261405371936
610	85	1.182521961657292
620	85	1.1942591295786027
630	85	1.2053545084000965
640	85	1.215006007984698
650	85	1.221892165889298
660	85	1.2238749391283463
670	85	1.2176104451970318
680	85	1.1981683181437772
690	85	1.1589843260688295
700	85	1.0928285863369538
710	85	0.9946189438969745
720	85	0.8658144119727167
730	85	0.7173868033004442
740	85	0.5672956033311223
750	85	0.43286840268085597
760	85	0.3240692031702113
770	85	0.24234870249067622
780	85	0.18381505578157387
790	85	0.14289187308130868
800	85	0.11445952950139966
810	85	0.09457565799633473
820	85	0.08045602293014412
830	85	0.07022151360515368
840	85	0.06262981050821065
850	85	0.05686443142687645
860	85	0.052386995335108814
870	85	0.04883916429903208
0	86	2.206831656554466e-6
10	86	0.11586318150810407
20	86	0.22865761381995825
30	86	0.33564797306780597
40	86	0.4346425899577473
50	86	0.5241732188774604
60	86	0.6034753810202537
