640	87	1[[87]]
650	87	1[[87]]
660	87	1[[87]]
670	87	1[[87]]
680	87	1[[87]]
690	87	1[[87]]
700	87	1[[87]]
710	87	1[[87]]
720	87	1[[87]]
730	87	1[[87]]
740	87	1[[87]]
750	87	1[[87]]
760	87	1[[87]]
770	87	1[[87]]
780	87	1[[87]]
790	87	1[[87]]
800	87	1[[87]]
810	87	1[[87]]
820	87	1[[87]]
830	87	1[[87]]
840	87	1[[87]]
850	87	1[[87]]
860	87	1[[87]]
870	87	1[[87]]
0	88	1[[88]]
10	88	1[[88]]
20	88	1[[88]]
30	88	1[[88]]
40	88	1[[88]]
50	88	1[[88]]
60	88	1[[88]]
70	88	1[[88]]
80	88	1[[88]]
90	88	1[[88]]
100	88	1[[88]]
110	88	1[[88]]
120	88	1[[88]]
130	88	1[[88]]
140	88	1[[88]]
150	88	1[[88]]
160	88	1[[88]]
170	88	1[[88]]
180	88	1[[88]]
190	88	1[[88]]
200	88	1[[88]]
210	88	1[[88]]
220	88	1[[88]]
230	88	1[[88]]
240	88	1[[88]]
250	88	1[[88]]
260	88	1[[88]]
270	88	1[[88]]
280	88	1[[88]]
290	88	1[[88]]
300	88	1[[88]]
310	88	1[[88]]
320	88	1[[88]]
330	88	1[[88]]
340	88	1[[88]]
350	88	1[[88]]
360	88	1[[88]]
370	88	1[[88]]
380	88	1[[88]]
390	88	1[[88]]
400	88	1[[88]]
410	88	1[[88]]
420	88	1[[88]]
430	88	1[[88]]
440	88	1[[88]]
450	88	1[[88]]
460	88	1[[88]]
470	88	1[[88]]
480	88	1[[88]]
490	88	1[[88]]
500	88	1[[88]]
510	88	1[[88]]
520	88	1[[88]]
530	88	1[[88]]
540	88	1[[88]]
550	88	1[[88]]
560	88	1[[88]]
570	88	1[[88]]
580	88	1[[88]]
590	88	1[[88]]
600	88	1[[88]]
610	88	1[[88]]
620	88	1[[88]]
630	88	1[[88]]
640	88	1[[88]]
650	88	1[[88]]
660	88	1[[88]]
670	88	1[[88]]
680	88	1[[88]]
690	88	1[[88]]
700	88	1[[88]]
710	88	1[[88]]
720	88	1[[88]]
730	88	1[[88]]
740	88	1[[88]]
750	88	1[[88]]
760	88	1[[88]]
770	88	1[[88]]
780	88	1[[88]]
790	88	1[[88]]
800	88	1[[88]]
810	88	1[[88]]
820	88	1[[88]]
830	88	1[[88]]
840	88	1[[88]]
850	88	1[[88]]
860	88	1[[88]]
870	88	1[[88]]
0	89	1[[89]]
10	89	1[[89]]
20	89	1[[89]]
30	89	1[[89]]
40	89	1[[89]]
50	89	1[[89]]
60	89	1[[89]]
70	89	1[[89]]
80	89	1[[89]]
90	89	1[[89]]
100	89	1[[89]]
110	89	1[[89]]
120	89	1[[89]]
130	89	1[[89]]
140	89	1[[89]]
150	89	1[[89]]
160	89	1[[89]]
170	89	1[[89]]
180	89	1[[89]]
190	89	1[[89]]
200	89	1[[89]]
210	89	1[[89]]
220	89	1[[89]]
230	89	1[[89]]
240	89	1[[89]]
250	89	1[[89]]
260	89	1[[89]]
270	89	1[[89]]
280	89	1[[89]]
290	89	1[[89]]
300	89	1[[89]]
310	89	1[[89]]
320	89	1[[89]]
330	89	1[[89]]
340	89	1[[89]]
350	89	1[[89]]
360	89	1[[89]]
370	89	1[[89]]
380	89	1[[89]]
390	89	1[[89]]
400	89	1[[89]]
410	89	1[[89]]
420	89	1[[89]]
430	89	1[[89]]
440	89	1[[89]]
450	89	1[[89]]
460	89	1[[89]]
470	89	1[[89]]
480	89	1[[89]]
490	89	1[[89]]
500	89	1[[89]]
510	89	1[[89]]
520	89	1[[89]]
530	89	1[[89]]
540	89	1[[89]]
550	89	1[[89]]
560	89	1[[89]]
570	89	1[[89]]
580	89	1[[89]]
590	89	1[[89]]
600	89	1[[89]]
610	89	1[[89]]
620	89	1[[89]]
630	89	1[[89]]
640	89	1[[89]]
650	89	1[[89]]
660	89	1[[89]]
670	89	1[[89]]
680	89	1[[89]]
690	89	1[[89]]
700	89	1[[89]]
710	89	1[[89]]
720	89	1[[89]]
730	89	1[[89]]
740	89	1[[89]]
750	89	1[[89]]
760	89	1[[89]]
770	89	1[[89]]
780	89	1[[89]]
790	89	1[[89]]
800	89	1[[89]]
810	89	1[[89]]
820	89	1[[89]]
830	89	1[[89]]
840	89	1[[89]]
850	89	1[[89]]
860	89	1[[89]]
870	89	1[[89]]
0	90	1[[90]]
10	90	1[[90]]
20	90	1[[90]]
30	90	1[[90]]
40	90	1[[90]]
50	90	1[[90]]
60	90	1[[90]]
70	90	1[[90]]
80	90	1[[90]]
90	90	1[[90]]
100	90	1[[90]]
110	90	1[[90]]
120	90	1[[90]]
130	90	1[[90]]
140	90	1[[90]]
150	90	1[[90]]
160	90	1[[90]]
170	90	1[[90]]
180	90	1[[90]]
190	90	1[[90]]
200	90	1[[90]]
210	90	1[[90]]
220	90	1[[90]]
230	90	1[[90]]
240	90	1[[90]]
250	90	1[[90]]
260	90	1[[90]]
270	90	1[[90]]
280	90	1[[90]]
290	90	1[[90]]
300	90	1[[90]]
310	90	1[[90]]
320	90	1[[90]]
330	90	1[[90]]
340	90	1[[90]]
350	90	1[[90]]
360	90	1[[90]]
370	90	1[[90]]
380	90	1[[90]]
390	90	1[[90]]
400	90	1[[90]]
410	90	1[[90]]
420	90	1[[90]]
430	90	1[[90]]
440	90	1[[90]]
450	90	1[[90]]
460	90	1[[90]]
470	90	1[[90]]
480	90	1[[90]]
490	90	1[[90]]
500	90	1[[90]]
510	90	1[[90]]
520	90	1[[90]]
530	90	1[[90]]
540	90	1[[90]]
550	90	1[[90]]
560	90	1[[90]]
570	90	1[[90]]
580	90	1[[90]]
590	90	1[[90]]
600	90	1[[90]]
610	90	1[[90]]
620	90	1[[90]]
630	90	1[[90]]
640	90	1[[90]]
650	90	1[[90]]
660	90	1[[90]]
670	90	1[[90]]
680	90	1[[90]]
690	90	1[[90]]
700	90	1[[90]]
710	90	1[[90]]
720	90	1[[90]]
730	90	1[[90]]
740	90	1[[90]]
750	90	1[[90]]
760	90	1[[90]]
770	90	1[[90]]
780	90	1[[90]]
790	90	1[[90]]
800	90	1[[90]]
810	90	1[[90]]
820	90	1[[90]]
830	90	1[[90]]
840	90	1[[90]]
850	90	1[[90]]
860	90	1[[90]]
870	90	1[[90]]
0	91	1[[91]]
10	91	1[[91]]
20	91	1[[91]]
30	91	1[[91]]
40	91	1[[91]]
50	91	1[[91]]
60	91	1[[91]]
70	91	1[[91]]
80	91	1[[91]]
90	91	1[[91]]
100	91	1[[91]]
110	91	1[[91]]
120	91	1[[91]]
130	91	1[[91]]
140	91	1[[91]]
150	91	1[[91]]
160	91	1[[91]]
170	91	1[[91]]
180	91	1[[91]]
190	91	1[[91]]
200	91	1[[91]]
210	91	1[[91]]
220	91	1[[91]]
230	91	1[[91]]
240	91	1[[91]]
250	91	1[[91]]
260	91	1[[91]]
270	91	1[[91]]
280	91	1[[91]]
290	91	1[[91]]
300	91	1[[91]]
310	91	1[[91]]
320	91	1[[91]]
330	91	1[[91]]
340	91	1[[91]]
350	91	1[[91]]
360	91	1[[91]]
370	91	1[[91]]
380	91	1[[91]]
390	91	1[[91]]
400	91	1[[91]]
410	91	1[[91]]
420	91	1[[91]]
430	91	1[[91]]
440	91	1[[91]]
450	91	1[[91]]
460	91	1[[91]]
470	91	1[[91]]
480	91	1[[91]]
490	91	1[[91]]
500	91	1[[91]]
510	91	1[[91]]
520	91	1[[91]]
530	91	1[[91]]
540	91	1[[91]]
550	91	1[[91]]
560	91	1[[91]]
570	91	1[[91]]
580	91	1[[91]]
590	91	1[[91]]
600	91	1[[91]]
610	91	1[[91]]
620	91	1[[91]]
630	91	1[[91]]
640	91	1[[91]]
650	91	1[[91]]
660	91	1[[91]]
670	91	1[[91]]
680	91	1[[91]]
690	91	1[[91]]
700	91	1[[91]]
710	91	1[[91]]
720	91	1[[91]]
730	91	1[[91]]
740	91	1[[91]]
750	91	1[[91]]
760	91	1[[91]]
770	91	1[[91]]
780	91	1[[91]]
790	91	1[[91]]
800	91	1[[91]]
810	91	1[[91]]
820	91	1[[91]]
830	91	1[[91]]
840	91	1[[91]]
850	91	1[[91]]
860	91	1[[91]]
870	91	1[[91]]
0	92	1[[92]]
10	92	1[[92]]
20	92	1[[92]]
30	92	1[[92]]
40	92	1[[92]]
50	92	1[[92]]
60	92	1[[92]]
70	92	1[[92]]
80	92	1[[92]]
90	92	1[[92]]
100	92	1[[92]]
110	92	1[[92]]
120	92	1[[92]]
130	92	1[[92]]
140	92	1[[92]]
150	92	1[[92]]
160	92	1[[92]]
170	92	1[[92]]
180	92	1[[92]]
190	92	1[[92]]
200	92	1[[92]]
210	92	1[[92]]
220	92	1[[92]]
230	92	1[[92]]
240	92	1[[92]]
250	92	1[[92]]
260	92	1[[92]]
270	92	1[[92]]
280	92	1[[92]]
290	92	1[[92]]
300	92	1[[92]]
310	92	1[[92]]
320	92	1[[92]]
330	92	1[[92]]
340	92	1[[92]]
350	92	1[[92]]
360	92	1[[92]]
370	92	1[[92]]
380	92	1[[92]]
390	92	1[[92]]
400	92	1[[92]]
410	92	1[[92]]
420	92	1[[92]]
430	92	1[[92]]
440	92	1[[92]]
450	92	1[[92]]
460	92	1[[92]]
470	92	1[[92]]
480	92	1[[92]]
490	92	1[[92]]
500	92	1[[92]]
510	92	1[[92]]
520	92	1[[92]]
530	92	1[[92]]
540	92	1[[92]]
550	92	1[[92]]
560	92	1[[92]]
570	92	1[[92]]
580	92	1[[92]]
590	92	1[[92]]
600	92	1[[92]]
610	92	1[[92]]
620	92	1[[92]]
630	92	1[[92]]
640	92	1[[92]]
650	92	1[[92]]
660	92	1[[92]]
670	92	1[[92]]
680	92	1[[92]]
690	92	1[[92]]
700	92	1[[92]]
710	92	1[[92]]
720	92	1[[92]]
730	92	1[[92]]
740	92	1[[92]]
750	92	1[[92]]
760	92	1[[92]]
770	92	1[[92]]
780	92	1[[92]]
790	92	1[[92]]
800	92	1[[92]]
810	92	1[[92]]
820	92	1[[92]]
830	92	1[[92]]
840	92	1[[92]]
850	92	1[[92]]
860	92	1[[92]]
870	92	1[[92]]
0	93	1[[93]]
10	93	1[[93]]
20	93	1[[93]]
30	93	1[[93]]
40	93	1[[93]]
50	93	1[[93]]
60	93	1[[93]]
70	93	1[[93]]
80	93	1[[93]]
90	93	1[[93]]
100	93	1[[93]]
110	93	1[[93]]
120	93	1[[93]]
130	93	1[[93]]
140	93	1[[93]]
150	93	1[[93]]
160	93	1[[93]]
170	93	1[[93]]
180	93	1[[93]]
190	93	1[[93]]
200	93	1[[93]]
210	93	1[[93]]
220	93	1[[93]]
230	93	1[[93]]
240	93	1[[93]]
250	93	1[[93]]
260	93	1[[93]]
270	93	1[[93]]
280	93	1[[93]]
290	93	1[[93]]
300	93	1[[93]]
310	93	1[[93]]
320	93	1[[93]]
330	93	1[[93]]
340	93	1[[93]]
350	93	1[[93]]
360	93	1[[93]]
370	93	1[[93]]
380	93	1[[93]]
390	93	1[[93]]
400	93	1[[93]]
410	93	1[[93]]
420	93	1[[93]]
430	93	1[[93]]
440	93	1[[93]]
450	93	1[[93]]
460	93	1[[93]]
470	93	1[[93]]
480	93	1[[93]]
490	93	1[[93]]
500	93	1[[93]]
510	93	1[[93]]
520	93	1[[93]]
530	93	1[[93]]
540	93	1[[93]]
550	93	1[[93]]
560	93	1[[93]]
570	93	1[[93]]
580	93	1[[93]]
590	93	1[[93]]
600	93	1[[93]]
610	93	1[[93]]
620	93	1[[93]]
630	93	1[[93]]
640	93	1[[93]]
650	93	1[[93]]
660	93	1[[93]]
670	93	1[[93]]
680	93	1[[93]]
690	93	1[[93]]
700	93	1[[93]]
710	93	1[[93]]
720	93	1[[93]]
730	93	1[[93]]
740	93	1[[93]]
750	93	1[[93]]
760	93	1[[93]]
770	93	1[[93]]
780	93	1[[93]]
790	93	1[[93]]
800	93	1[[93]]
810	93	1[[93]]
820	93	1[[93]]
830	93	1[[93]]
840	93	1[[93]]
850	93	1[[93]]
860	93	1[[93]]
870	93	1[[93]]
0	94	1[[94]]
10	94	1[[94]]
20	94	1[[94]]
30	94	1[[94]]
40	94	1[[94]]
50	94	1[[94]]
60	94	1[[94]]
70	94	1[[94]]
80	94	1[[94]]
90	94	1[[94]]
100	94	1[[94]]
110	94	1[[94]]
120	94	1[[94]]
130	94	1[[94]]
140	94	1[[94]]
150	94	1[[94]]
160	94	1[[94]]
170	94	1[[94]]
180	94	1[[94]]
190	94	1[[94]]
200	94	1[[94]]
210	94	1[[94]]
220	94	1[[94]]
230	94	1[[94]]
240	94	1[[94]]
250	94	1[[94]]
260	94	1[[94]]
270	94	1[[94]]
280	94	1[[94]]
290	94	1[[94]]
300	94	1[[94]]
310	94	1[[94]]
320	94	1[[94]]
330	94	1[[94]]
340	94	1[[94]]
350	94	1[[94]]
360	94	1[[94]]
370	94	1[[94]]
380	94	1[[94]]
390	94	1[[94]]
400	94	1[[94]]
410	94	1[[94]]
420	94	1[[94]]
430	94	1[[94]]
440	94	1[[94]]
450	94	1[[94]]
460	94	1[[94]]
470	94	1[[94]]
480	94	1[[94]]
490	94	1[[94]]
500	94	1[[94]]
510	94	1[[94]]
520	94	1[[94]]
530	94	1[[94]]
540	94	1[[94]]
550	94	1[[94]]
560	94	1[[94]]
570	94	1[[94]]
580	94	1[[94]]
590	94	1[[94]]
600	94	1[[94]]
610	94	1[[94]]
620	94	1[[94]]
630	94	1[[94]]
640	94	1[[94]]
650	94	1[[94]]
660	94	1[[94]]
670	94	1[[94]]
680	94	1[[94]]
690	94	1[[94]]
700	94	1[[94]]
710	94	1[[94]]
720	94	1[[94]]
730	94	1[[94]]
740	94	1[[94]]
750	94	1[[94]]
760	94	1[[94]]
770	94	1[[94]]
780	94	1[[94]]
790	94	1[[94]]
800	94	1[[94]]
810	94	1[[94]]
820	94	1[[94]]
830	94	1[[94]]
840	94	1[[94]]
850	94	1[[94]]
860	94	1[[94]]
870	94	1[[94]]
0	95	1[[95]]
10	95	1[[95]]
20	95	1[[95]]
30	95	1[[95]]
40	95	1[[95]]
50	95	1[[95]]
60	95	1[[95]]
70	95	1[[95]]
80	95	1[[95]]
90	95	1[[95]]
100	95	1[[95]]
110	95	1[[95]]
120	95	1[[95]]
130	95	1[[95]]
140	95	1[[95]]
150	95	1[[95]]
160	95	1[[95]]
170	95	1[[95]]
180	95	1[[95]]
190	95	1[[95]]
200	95	1[[95]]
210	95	1[[95]]
220	95	1[[95]]
230	95	1[[95]]
240	95	1[[95]]
250	95	1[[95]]
260	95	1[[95]]
270	95	1[[95]]
280	95	1[[95]]
290	95	1[[95]]
300	95	1[[95]]
310	95	1[[95]]
320	95	1[[95]]
330	95	1[[95]]
340	95	1[[95]]
350	95	1[[95]]
360	95	1[[95]]
370	95	1[[95]]
380	95	1[[95]]
390	95	1[[95]]
400	95	1[[95]]
410	95	1[[95]]
420	95	1[[95]]
430	95	1[[95]]
440	95	1[[95]]
450	95	1[[95]]
460	95	1[[95]]
470	95	1[[95]]
480	95	1[[95]]
490	95	1[[95]]
500	95	1[[95]]
510	95	1[[95]]
520	95	1[[95]]
530	95	1[[95]]
540	95	1[[95]]
550	95	1[[95]]
560	95	1[[95]]
570	95	1[[95]]
580	95	1[[95]]
590	95	1[[95]]
600	95	1[[95]]
610	95	1[[95]]
620	95	1[[95]]
630	95	1[[95]]
640	95	1[[95]]
650	95	1[[95]]
660	95	1[[95]]
670	95	1[[95]]
680	95	1[[95]]
690	95	1[[95]]
700	95	1[[95]]
710	95	1[[95]]
720	95	1[[95]]
730	95	1[[95]]
740	95	1[[95]]
750	95	1[[95]]
760	95	1[[95]]
770	95	1[[95]]
780	95	1[[95]]
790	95	1[[95]]
800	95	1[[95]]
810	95	1[[95]]
820	95	1[[95]]
830	95	1[[95]]
840	95	1[[95]]
850	95	1[[95]]
860	95	1[[95]]
870	95	1[[95]]
0	96	1[[96]]
10	96	1[[96]]
20	96	1[[96]]
30	96	1[[96]]
40	96	1[[96]]
50	96	1[[96]]
60	96	1[[96]]
70	96	1[[96]]
80	96	1[[96]]
90	96	1[[96]]
100	96	1[[96]]
110	96	1[[96]]
120	96	1[[96]]
130	96	1[[96]]
140	96	1[[96]]
150	96	1[[96]]
160	96	1[[96]]
170	96	1[[96]]
180	96	1[[96]]
190	96	1[[96]]
200	96	1[[96]]
210	96	1[[96]]
220	96	1[[96]]
230	96	1[[96]]
240	96	1[[96]]
250	96	1[[96]]
260	96	1[[96]]
270	96	1[[96]]
280	96	1[[96]]
290	96	1[[96]]
300	96	1[[96]]
310	96	1[[96]]
320	96	1[[96]]
330	96	1[[96]]
340	96	1[[96]]
350	96	1[[96]]
360	96	1[[96]]
370	96	1[[96]]
380	96	1[[96]]
390	96	1[[96]]
400	96	1[[96]]
410	96	1[[96]]
420	96	1[[96]]
430	96	1[[96]]
440	96	1[[96]]
450	96	1[[96]]
460	96	1[[96]]
470	96	1[[96]]
480	96	1[[96]]
490	96	1[[96]]
500	96	1[[96]]
510	96	1[[96]]
520	96	1[[96]]
530	96	1[[96]]
540	96	1[[96]]
550	96	1[[96]]
560	96	1[[96]]
570	96	1[[96]]
580	96	1[[96]]
590	96	1[[96]]
600	96	1[[96]]
610	96	1[[96]]
620	96	1[[96]]
630	96	1[[96]]
640	96	1[[96]]
650	96	1[[96]]
660	96	1[[96]]
670	96	1[[96]]
680	96	1[[96]]
690	96	1[[96]]
700	96	1[[96]]
710	96	1[[96]]
720	96	1[[96]]
730	96	1[[96]]
740	96	1[[96]]
750	96	1[[96]]
760	96	1[[96]]
770	96	1[[96]]
780	96	1[[96]]
790	96	1[[96]]
800	96	1[[96]]
810	96	1[[96]]
820	96	1[[96]]
830	96	1[[96]]
840	96	1[[96]]
850	96	1[[96]]
860	96	1[[96]]
870	96	1[[96]]
0	97	1[[97]]
10	97	1[[97]]
20	97	1[[97]]
30	97	1[[97]]
40	97	1[[97]]
50	97	1[[97]]
60	97	1[[97]]
70	97	1[[97]]
80	97	1[[97]]
90	97	1[[97]]
100	97	1[[97]]
110	97	1[[97]]
120	97	1[[97]]
130	97	1[[97]]
140	97	1[[97]]
150	97	1[[97]]
160	97	1[[97]]
170	97	1[[97]]
180	97	1[[97]]
190	97	1[[97]]
200	97	1[[97]]
210	97	1[[97]]
220	97	1[[97]]
230	97	1[[97]]
240	97	1[[97]]
250	97	1[[97]]
260	97	1[[97]]
270	97	1[[97]]
280	97	1[[97]]
290	97	1[[97]]
300	97	1[[97]]
310	97	1[[97]]
320	97	1[[97]]
330	97	1[[97]]
340	97	1[[97]]
350	97	1[[97]]
360	97	1[[97]]
370	97	1[[97]]
380	97	1[[97]]
390	97	1[[97]]
400	97	1[[97]]
410	97	1[[97]]
420	97	1[[97]]
430	97	1[[97]]
440	97	1[[97]]
450	97	1[[97]]
460	97	1[[97]]
470	97	1[[97]]
480	97	1[[97]]
490	97	1[[97]]
500	97	1[[97]]
510	97	1[[97]]
520	97	1[[97]]
530	97	1[[97]]
540	97	1[[97]]
550	97	1[[97]]
560	97	1[[97]]
570	97	1[[97]]
580	97	1[[97]]
590	97	1[[97]]
600	97	1[[97]]
610	97	1[[97]]
620	97	1[[97]]
630	97	1[[97]]
640	97	1[[97]]
650	97	1[[97]]
660	97	1[[97]]
670	97	1[[97]]
680	97	1[[97]]
690	97	1[[97]]
700	97	1[[97]]
710	97	1[[97]]
720	97	1[[97]]
730	97	1[[97]]
740	97	1[[97]]
750	97	1[[97]]
760	97	1[[97]]
770	97	1[[97]]
780	97	1[[97]]
790	97	1[[97]]
800	97	1[[97]]
810	97	1[[97]]
820	97	1[[97]]
830	97	1[[97]]
840	97	1[[97]]
850	97	1[[97]]
860	97	1[[97]]
870	97	1[[97]]
0	98	1[[98]]
10	98	1[[98]]
20	98	1[[98]]
30	98	1[[98]]
40	98	1[[98]]
50	98	1[[98]]
60	98	1[[98]]
70	98	1[[98]]
80	98	1[[98]]
90	98	1[[98]]
100	98	1[[98]]
110	98	1[[98]]
120	98	1[[98]]
130	98	1[[98]]
140	98	1[[98]]
150	98	1[[98]]
160	98	1[[98]]
170	98	1[[98]]
180	98	1[[98]]
190	98	1[[98]]
200	98	1[[98]]
210	98	1[[98]]
220	98	1[[98]]
230	98	1[[98]]
240	98	1[[98]]
250	98	1[[98]]
260	98	1[[98]]
270	98	1[[98]]
280	98	1[[98]]
290	98	1[[98]]
300	98	1[[98]]
310	98	1[[98]]
320	98	1[[98]]
330	98	1[[98]]
340	98	1[[98]]
350	98	1[[98]]
360	98	1[[98]]
370	98	1[[98]]
380	98	1[[98]]
390	98	1[[98]]
400	98	1[[98]]
410	98	1[[98]]
420	98	1[[98]]
430	98	1[[98]]
440	98	1[[98]]
450	98	1[[98]]
460	98	1[[98]]
470	98	1[[98]]
480	98	1[[98]]
490	98	1[[98]]
500	98	1[[98]]
510	98	1[[98]]
520	98	1[[98]]
530	98	1[[98]]
540	98	1[[98]]
550	98	1[[98]]
560	98	1[[98]]
570	98	1[[98]]
580	98	1[[98]]
590	98	1[[98]]
600	98	1[[98]]
610	98	1[[98]]
620	98	1[[98]]
630	98	1[[98]]
640	98	1[[98]]
650	98	1[[98]]
660	98	1[[98]]
670	98	1[[98]]
680	98	1[[98]]
690	98	1[[98]]
700	98	1[[98]]
710	98	1[[98]]
720	98	1[[98]]
730	98	1[[98]]
740	98	1[[98]]
750	98	1[[98]]
760	98	1[[98]]
770	98	1[[98]]
780	98	1[[98]]
790	98	1[[98]]
800	98	1[[98]]
810	98	1[[98]]
820	98	1[[98]]
830	98	1[[98]]
840	98	1[[98]]
850	98	1[[98]]
860	98	1[[98]]
870	98	1[[98]]
0	99	1[[99]]
10	99	1[[99]]
20	99	1[[99]]
30	99	1[[99]]
40	99	1[[99]]
50	99	1[[99]]
60	99	1[[99]]
70	99	1[[99]]
80	99	1[[99]]
90	99	1[[99]]
100	99	1[[99]]
110	99	1[[99]]
120	99	1[[99]]
130	99	1[[99]]
140	99	1[[99]]
150	99	1[[99]]
160	99	1[[99]]
170	99	1[[99]]
180	99	1[[99]]
190	99	1[[99]]
200	99	1[[99]]
210	99	1[[99]]
220	99	1[[99]]
230	99	1[[99]]
240	99	1[[99]]
250	99	1[[99]]
260	99	1[[99]]
270	99	1[[99]]
280	99	1[[99]]
290	99	1[[99]]
300	99	1[[99]]
310	99	1[[99]]
320	99	1[[99]]
330	99	1[[99]]
340	99	1[[99]]
350	99	1[[99]]
360	99	1[[99]]
370	99	1[[99]]
380	99	1[[99]]
390	99	1[[99]]
400	99	1[[99]]
410	99	1[[99]]
420	99	1[[99]]
430	99	1[[99]]
440	99	1[[99]]
450	99	1[[99]]
460	99	1[[99]]
470	99	1[[99]]
480	99	1[[99]]
490	99	1[[99]]
500	99	1[[99]]
510	99	1[[99]]
520	99	1[[99]]
530	99	1[[99]]
540	99	1[[99]]
550	99	1[[99]]
560	99	1[[99]]
570	99	1[[99]]
580	99	1[[99]]
590	99	1[[99]]
600	99	1[[99]]
610	99	1[[99]]
620	99	1[[99]]
630	99	1[[99]]
640	99	1[[99]]
650	99	1[[99]]
660	99	1[[99]]
670	99	1[[99]]
680	99	1[[99]]
690	99	1[[99]]
700	99	1[[99]]
710	99	1[[99]]
720	99	1[[99]]
730	99	1[[99]]
740	99	1[[99]]
750	99	1[[99]]
760	99	1[[99]]
770	99	1[[99]]
780	99	1[[99]]
790	99	1[[99]]
800	99	1[[99]]
810	99	1[[99]]
820	99	1[[99]]
830	99	1[[99]]
840	99	1[[99]]
850	99	1[[99]]
860	99	1[[99]]
870	99	1[[99]]
0	100	1[[100]]
10	100	1[[100]]
20	100	1[[100]]
30	100	1[[100]]
40	100	1[[100]]
50	100	1[[100]]
60	100	1[[100]]
70	100	1[[100]]
80	100	1[[100]]
90	100	1[[100]]
100	100	1[[100]]
110	100	1[[100]]
120	100	1[[100]]
130	100	1[[100]]
140	100	1[[100]]
150	100	1[[100]]
160	100	1[[100]]
170	100	1[[100]]
180	100	1[[100]]
190	100	1[[100]]
200	100	1[[100]]
210	100	1[[100]]
220	100	1[[100]]
230	100	1[[100]]
240	100	1[[100]]
250	100	1[[100]]
260	100	1[[100]]
270	100	1[[100]]
280	100	1[[100]]
290	100	1[[100]]
300	100	1[[100]]
310	100	1[[100]]
320	100	1[[100]]
330	100	1[[100]]
340	100	1[[100]]
350	100	1[[100]]
360	100	1[[100]]
370	100	1[[100]]
380	100	1[[100]]
390	100	1[[100]]
400	100	1[[100]]
410	100	1[[100]]
420	100	1[[100]]
430	100	1[[100]]
440	100	1[[100]]
450	100	1[[100]]
460	100	1[[100]]
470	100	1[[100]]
480	100	1[[100]]
490	100	1[[100]]
500	100	1[[100]]
510	100	1[[100]]
520	100	1[[100]]
530	100	1[[100]]
540	100	1[[100]]
550	100	1[[100]]
560	100	1[[100]]
570	100	1[[100]]
580	100	1[[100]]
590	100	1[[100]]
600	100	1[[100]]
610	100	1[[100]]
620	100	1[[100]]
630	100	1[[100]]
640	100	1[[100]]
650	100	1[[100]]
660	100	1[[100]]
670	100	1[[100]]
680	100	1[[100]]
690	100	1[[100]]
700	100	1[[100]]
710	100	1[[100]]
720	100	1[[100]]
730	100	1[[100]]
740	100	1[[100]]
750	100	1[[100]]
760	100	1[[100]]
770	100	1[[100]]
780	100	1[[100]]
790	100	1[[100]]
800	100	1[[100]]
810	100	1[[100]]
820	100	1[[100]]
830	100	1[[100]]
840	100	1[[100]]
850	100	1[[100]]
860	100	1[[100]]
870	100	1[[100]]
0	101	1[[101]]
10	101	1[[101]]
20	101	1[[101]]
30	101	1[[101]]
40	101	1[[101]]
50	101	1[[101]]
60	101	1[[101]]
70	101	1[[101]]
80	101	1[[101]]
90	101	1[[101]]
100	101	1[[101]]
110	101	1[[101]]
120	101	1[[101]]
130	101	1[[101]]
140	101	1[[101]]
150	101	1[[101]]
160	101	1[[101]]
170	101	1[[101]]
180	101	1[[101]]
190	101	1[[101]]
200	101	1[[101]]
210	101	1[[101]]
220	101	1[[101]]
230	101	1[[101]]
240	101	1[[101]]
250	101	1[[101]]
260	101	1[[101]]
270	101	1[[101]]
280	101	1[[101]]
290	101	1[[101]]
300	101	1[[101]]
310	101	1[[101]]
320	101	1[[101]]
330	101	1[[101]]
340	101	1[[101]]
350	101	1[[101]]
360	101	1[[101]]
370	101	1[[101]]
380	101	1[[101]]
390	101	1[[101]]
400	101	1[[101]]
410	101	1[[101]]
420	101	1[[101]]
430	101	1[[101]]
440	101	1[[101]]
450	101	1[[101]]
460	101	1[[101]]
470	101	1[[101]]
480	101	1[[101]]
490	101	1[[101]]
500	101	1[[101]]
510	101	1[[101]]
520	101	1[[101]]
530	101	1[[101]]
540	101	1[[101]]
550	101	1[[101]]
560	101	1[[101]]
570	101	1[[101]]
580	101	1[[101]]
590	101	1[[101]]
600	101	1[[101]]
610	101	1[[101]]
620	101	1[[101]]
630	101	1[[101]]
640	101	1[[101]]
650	101	1[[101]]
660	101	1[[101]]
670	101	1[[101]]
680	101	1[[101]]
690	101	1[[101]]
700	101	1[[101]]
710	101	1[[101]]
720	101	1[[101]]
730	101	1[[101]]
740	101	1[[101]]
750	101	1[[101]]
760	101	1[[101]]
770	101	1[[101]]
780	101	1[[101]]
790	101	1[[101]]
800	101	1[[101]]
810	101	1[[101]]
820	101	1[[101]]
830	101	1[[101]]
840	101	1[[101]]
850	101	1[[101]]
860	101	1[[101]]
870	101	1[[101]]
0	102	1[[102]]
10	102	1[[102]]
20	102	1[[102]]
30	102	1[[102]]
40	102	1[[102]]
50	102	1[[102]]
60	102	1[[102]]
70	102	1[[102]]
80	102	1[[102]]
90	102	1[[102]]
100	102	1[[102]]
110	102	1[[102]]
120	102	1[[102]]
130	102	1[[102]]
140	102	1[[102]]
150	102	1[[102]]
